ABB,ACC,APLAPOLLO,AUBANK,ADANIENSOL,ADANIENT,ADANIGREEN,ADANIPORTS,ADANIPOWER,ATGL,ABCAPITAL,ABFRL,ALKEM,AMBUJACEM,APOLLOHOSP,APOLLOTYRE,ASHOKLEY,ASIANPAINT,ASTRAL,AUROPHARMA,DMART,AXISBANK,BSE,BAJAJ-AUTO,BAJFINANCE,BAJAJFINSV,BAJAJHLDNG,BALKRISIND,BANDHANBNK,BANKBARODA,BANKINDIA,MAHABANK,BDL,BEL,BHARATFORG,BHEL,BPCL,BHARTIARTL,BHARTIHEXA,BIOCON,BOSCHLTD,BRITANNIA,CGPOWER,CANBK,CHOLAFIN,CIPLA,COALINDIA,COCHINSHIP,COFORGE,COLPAL,CONCOR,CUMMINSIND,DLF,DABUR,DELHIVERY,DIVISLAB,DIXON,DRREDDY,EICHERMOT,ESCORTS,EXIDEIND,NYKAA,FEDERALBNK,FACT,GAIL,GMRINFRA,GODREJCP,GODREJPROP,GRASIM,HCLTECH,HDFCAMC,HDFCBANK,HDFCLIFE,HAVELLS,HEROMOTOCO,HINDALCO,HAL,HINDPETRO,HINDUNILVR,HINDZINC,HUDCO,ICICIBANK,ICICIGI,ICICIPRULI,IDBI,IDFCFIRSTB,IRB,ITC,INDIANB,INDHOTEL,IOC,IOB,IRCTC,IRFC,IREDA,IGL,INDUSTOWER,INDUSINDBK,NAUKRI,INFY,INDIGO,JSWENERGY,JSWINFRA,JSWSTEEL,JINDALSTEL,JIOFIN,JUBLFOOD,KPITTECH,KALYANKJIL,KOTAKBANK,LTF,LICHSGFIN,LTIM,LT,LICI,LUPIN,MRF,LODHA,M&MFIN,M&M,MRPL,MANKIND,MARICO,MARUTI,MFSL,MAXHEALTH,MAZDOCK,MPHASIS,MUTHOOTFIN,NHPC,NLCINDIA,NMDC,NTPC,NESTLEIND,OBEROIRLTY,ONGC,OIL,PAYTM,OFSS,POLICYBZR,PIIND,PAGEIND,PATANJALI,PERSISTENT,PETRONET,PHOENIXLTD,PIDILITIND,POLYCAB,POONAWALLA,PFC,POWERGRID,PRESTIGE,PNB,RECLTD,RVNL,RELIANCE,SBICARD,SBILIFE,SJVN,SRF,MOTHERSON,SHREECEM,SHRIRAMFIN,SIEMENS,SOLARINDS,SONACOMS,SBIN,SAIL,SUNPHARMA,SUNDARMFIN,SUPREMEIND,SUZLON,TVSMOTOR,TATACHEM,TATACOMM,TCS,TATACONSUM,TATAELXSI,TATAMOTORS,TATAPOWER,TATASTEEL,TATATECH,TECHM,TITAN,TORNTPHARM,TORNTPOWER,TRENT,TIINDIA,UPL,ULTRACEMCO,UNIONBANK,UNITDSPR,VBL,VEDL,IDEA,VOLTAS,WIPRO,YESBANK,ZOMATO,ZYDUSLIFE
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2772405501363382,0.008179787724493792,-0.11306255270242538,-2.989080701640401,1.1833228540015783,-1.3042302804165296,-0.19006948478202945,-0.8513602483285476,1.767732511257658,0.1619465967749978,-0.9973257218787834,1.4785863015422063,0.39548696539222217,1.7632018707305352,0.5013349560199609,0.8979508995650587,0.7720796877757508,-0.5062559948455059,0.9037584089777839,2.3772160321627656,-0.9068021202333743,-0.5718562829306939,1.8496850006379129,-0.8658337405755279,-1.7240773102429996,-2.3146323854496,-0.6349456768767414,-1.4806394997065264,-1.1935125948580705,-2.5631180556818123,-0.2162155474309313,0.9732334696749723,4.675811556648379,-0.4265303883297378,0.8843861995365465,0.487333972617332,0.4664611979833255,-0.6614728265663672,12.08287478836898,-0.5655044584572444,0.6244858078352511,-0.44519284384106905,4.639180642369389,-1.5258834020947076,-2.72875080907784,-0.44882564241310874,0.48780961338505957,4.390013690518013,-3.452430960309616,1.0642335698585859,1.932390437157916,2.5652366891888656,-1.0621507486243242,1.7568635911646702,-0.44980533032775716,1.282097716833297,-0.9570227347293292,0.657136594321539,3.231543921781621,2.130526449801251,12.406792104298937,-2.2772015253126,-1.8709610080127725,2.2830011946769257,1.0554821987955654,,-0.012724946994358,-1.7117273931520072,0.24805823179587794,-1.8437888732084406,2.24985913554534,0.9734487706534622,-1.3622671687447574,-1.3052715098669898,-1.3306963691488982,-0.628377642539879,2.5597546618681744,0.235323117556141,1.2192014298317844,-1.104967960573633,-0.7379117543604874,-1.0478917314413083,1.1255610075424416,-1.2736241412546034,0.9456241799893128,-0.060426648649924974,0.5343704643305802,0.0,1.0786063023010106,-2.32615916344574,1.5625002985407699,0.4048582995951344,-1.2676023925488167,1.0338574559004332,0.9142477253725856,-1.6264470707375245,-0.6127597871076196,-3.178782001243796,-1.3772434600524353,-3.657666862543252,-0.7119673553017014,-1.2223139510268655,0.7007893438579105,-1.7665165050309461,0.9007010859177322,2.1309677027024465,-1.527894992702561,-1.2287429529492688,-1.3252100814559964,-0.30865174994858524,-2.533931270683454,2.443405581417335,-3.1629237941247834,-1.592705456297805,1.49238766773645,0.14604309837211726,0.5503209611250837,-2.9388333394252952,-0.9628500756630687,-1.0786674591813261,1.1215818231548713,0.6042274276935267,-0.21600934379728542,0.6427726209112805,-2.0771223550711038,-1.8479575343280819,3.093262692584653,-3.60439708338941,-0.87697797704962,2.5295072566260846,0.1776623691737811,-0.186805004337387,-0.5261023415392918,-0.2956521403011725,-0.5074566898702337,1.1791911975036928,0.17688934435780013,0.4105211298308209,-2.471593359678259,0.10578830616521095,-1.4419274225194734,1.0714748816083697,5.057067081256572,-2.390736696453166,0.9836123672611663,4.173389871246913,-0.14567028543188698,-0.8713091810923279,1.694033214111168,1.057591799534352,0.07298497124905712,-1.1745725398806361,-3.2367331883138006,0.05827001898133233,2.7490085599925163,0.06315081043539728,0.6099178476961953,-0.28290771974059936,2.6569994868919977,-1.5289259441691017,2.8559540524625726,-1.6352239862301832,-0.5756531970162904,1.6725324247403472,-1.6262468847052958,1.7193532184707871,-0.7656691451367381,-1.1585627811044885,-0.162332688658251,0.6102348440733429,1.2924014753293855,-0.6134969325153339,-1.2274136016871107,0.36746564903493706,-1.3330196851849219,-1.7355132526543748,0.44222851865187707,0.05647297571569343,-0.6007173595431459,-0.27803995788164837,-0.49736414615542124,-1.0746619877591623,-1.8830727158416383,1.258119240884903,0.7044102303574995,-1.1965283787941705,0.47868809756765884,0.9083466913729188,-1.0817491127736778,-0.4465530840973342,-1.4108828446605992,,1.6544816500921877,2.0645047346040446,-1.5209111411935483,1.0281154620011668,-2.3946871248190837,0.0,-0.982477999751874,1.0372575331672351
-4.143816110614007,-1.2547730319622086,-0.9314103915579075,1.2552920900861908,-1.2360351794628022,-2.803882634093069,-1.9981824720199826,-0.6746597095037332,-0.5817819385034229,-0.8191830109531062,-0.7616722613060456,-1.542749521900011,-1.7626612464229918,-0.37244165692026376,-4.113816064830655,-0.9108958454637883,-3.688982865322832,-0.7879885042728518,0.00502874138050835,0.30600526404200856,-0.3703401536199302,-2.6523485225050325,-1.9271689458978503,1.14528488075607,-0.8778743141970802,-1.519924844487619,0.21890407757916286,-0.7546606975447512,-0.3163698280241545,1.6882624952836434,-0.4694839914412996,-1.445782528571704,-1.992528862996168,-0.9852241421499097,0.4700686641697871,-1.7652792799219497,-0.4558580426344494,4.052782602342786,7.266189157358682,1.308055059903146,-0.20809834048854947,-0.9639923186117172,2.202252155662543,-0.10272935521010718,-0.9911522193230993,-2.02879440547421,-3.221543447912545,-2.311150880768942,-0.0575848582270444,-1.2603015450604826,-2.397421714475889,0.10895143191500534,-2.232754335821363,-0.009922485397351188,-0.47388678779258786,-1.469103358635726,-0.8148220177428223,-1.5403970780159426,-0.10331282227168392,-1.4658009758138024,-2.2074781951205713,-3.8837743851994344,0.03286846538679278,-2.2245570650171853,-1.1173247963222055,,-1.2316969724196047,-2.658322424470372,-0.7534675108725408,-0.7073785584854497,1.1652015162872065,-0.9640641005186579,0.17367974876503212,0.7894660537218767,-1.6562943910632288,0.6487749859127367,-1.2089726491725572,1.8674677415317031,-0.2701579500671958,0.5462439617140324,-0.9484899479991094,-1.087119565267558,3.7272986826981436,-0.9860286006731722,-0.6440322295860224,-0.12091714366528894,-0.8352366268525535,-1.6553170618749946,-1.7015857129227818,1.6705225794047651,0.0,-0.8064516129032251,-2.311970297723842,0.17643067327808293,1.9368889632098707,-5.489523177859235,3.5789455327772446,-1.1100225128738095,-0.502036900944014,0.33936172906194884,0.5616181441127521,4.393326696904554,1.0754870156031382,-0.05324236622291645,0.4490976234572619,4.573714940945517,-0.6296437013796341,-0.9321220717995793,-2.686030313910248,-0.32634344411054395,-0.15475290818917076,-1.7811997676700053,0.7356008352046084,0.21166232245390937,-1.5216732815848566,-1.07976832434592,-0.7104112722283396,1.9150234769517382,1.0763880697734152,-0.31260720315617885,-0.9982270166668417,5.0239955749546095,-0.34438280491342343,-0.7814336862738025,0.3344017430539248,-4.871946362664358,-2.4582064410127002,1.2326734155158947,1.3745546818330512,-1.8640305205493868,0.1995062825710603,-2.183408177782309,-2.2546993776125124,-3.2814823824848793,-4.210456707056187,-3.1785243442700395,-3.178423737966929,-0.7282499192709291,-1.685454757773286,-1.2681876185313024,-0.6867542936143334,-0.8910785070256222,-0.25559163836407217,-0.3719380896811231,-1.9480531405007606,0.8709131276327442,-0.25354986861428896,1.1836655862556666,2.2994379151762834,-0.27738436392688026,2.133098011211043,1.9947570587410368,0.7779082745367205,-0.16304917825007426,0.7754952896756873,-0.09722318458980084,0.027555472785101287,-0.39651892106118414,0.35294159188936636,0.46459806668259773,1.2877304540117152,-1.8354303219111912,-1.2204474147871403,0.8622763643156617,0.5494615265491554,0.01475916334299221,-0.9179270696020758,-3.014062335205403,-1.3755693045626627,-1.1720479964179908,2.532284896293735,1.60494203920718,-1.766551179851683,-0.10395220860690557,-1.573991585011214,-0.27885978809112366,-0.09686625227391943,-0.48671610872258464,-2.160558273516877,-0.151022215459784,0.0,-0.450656335081967,-1.3505607159069122,-3.313303864096917,0.3645201312451274,0.2886536488726055,2.4798175646408627,-0.14198271973351329,-1.2895918596871336,-0.8564221802404015,-0.4886467503728342,,-0.42737080669682515,2.723411044802315,1.9305019589354488,-0.41631380366076165,-0.892158490687589,-0.20877303889923482,-0.6704210353765783,-0.8308170746009536
-1.2073127947561324,-0.2840092124593796,1.5669400107174214,-1.0304294197382768,0.17809632596270664,0.25336375758489016,-0.30414275210550734,1.115349876346139,-0.5935442129872959,-0.8422576988887709,-0.5199321949120539,0.7834616112112336,-0.7418057267770672,-0.9101867120083429,1.5705834571250632,0.04226413656762684,-0.20624347237458984,0.030279730002957805,-2.203825873475229,-2.4629835057761285,1.4890514769423158,0.4980470975248785,-0.45126913043394,-2.4031963024827907,3.2829425836196524,1.574757169057306,-1.066886025248004,0.6018787915182511,0.1442648980346073,-0.7915043663850097,-1.4876567873852498,0.407496376898675,1.2789291056225505,0.9301400890850964,0.5817017239913458,0.5331793466345491,-0.6445055731025939,1.8368510681216144,-2.270028824017256,-2.077098935173849,-0.45815453085678026,-0.568700566614555,0.9167422767598854,-0.8055553596857612,0.835714645504182,-0.11504634610666198,-0.7523902181064357,1.9622333208114906,-1.7044632197900866,-0.6766156829253966,0.2921569513115507,-2.7464324108739224,-0.046716497118881595,0.06946429036549517,0.3875539912100212,-1.0029881484725278,0.4480972186222454,-0.24005595121706635,-0.16203360169120273,2.930494058891764,-1.1898135447867109,0.6884129754418877,-0.19716617010263615,-1.6776427745833544,-0.7860528559435531,,0.5246147260274059,-1.4462560647911626,2.115843482057733,-1.3191483700752848,-1.6952027207446818,2.4486596401263716,-0.6769714335811527,0.5355916956655493,-0.8844233609261898,0.31821452870151035,2.0165064558436807,0.23045688595799696,0.758527144517096,-1.543398171870114,0.8799272566883731,1.1180121615216754,-1.1899922418362907,-2.381741915542457,-1.0017643133347298,-0.9079903315433846,1.3016860371486416,1.4086260692876662,0.1760396051570634,0.6150865130152283,-1.3905284645914673,-0.40650406504064707,-0.09567671810043477,-0.6692470514839899,-1.5016837510865355,-0.2515379868837875,2.0325203612239218,0.5188575907900228,-0.0988183775794127,-0.5636840521376252,-0.832849939306568,-0.28640252030320834,-0.18776785714286204,2.3674237114887697,2.362426689427166,-2.193442898215081,-1.4143499867442344,0.8371471215067539,1.5914447164128154,0.33020927183589066,-0.21699370629049142,0.08561311632995228,-0.7791939381037283,-0.9180632944521983,1.2746489557557528,-2.9170961377636417,-0.057151872746996624,-0.884502258919162,-2.731030472031004,2.861788803515619,1.725299133942193,-2.429401354302063,-0.21721898150022234,2.4663416100988433,1.636566758426361,-0.6747172484718345,1.4129540410512842,-2.403216842907119,-0.23856620915421178,-2.625696391966492,-0.9292006208570958,0.19133218101772265,-0.17086369434716753,-1.0091249336992014,-0.3216135554885535,0.4012478891407101,-0.5471286142687437,-2.7413111702662474,-1.594626835742352,-1.4038739257410504,-0.19642482289021768,0.09558148558233004,-0.1708310554695558,1.0614298798996558,-0.6125901870909667,-1.0883467065400443,-1.43116134276835,-0.7476705872305089,-0.3396627786276252,0.8091954229033638,0.5533653608210676,0.317817600039505,-1.0034770280896055,-0.6765438445000438,-0.5579022338486062,0.3960902819748702,0.8402146120812137,-0.6451791081774294,-2.930827705075034,-0.0355574115288082,0.9535129724487668,-0.23375765918720592,-0.20663160395776314,0.17833315326969412,0.20801732681425822,0.5535092455366764,0.7585942505216714,0.8632581026821295,0.42206049460637995,0.4706687683573074,-3.125885011368501,-4.3742478372104205,-2.146127979303414,-0.11764321207848871,-5.334126228756486,-0.9269843354628438,0.3128942731096096,-0.565171298962297,-0.83903338775283,-0.3839373406726354,1.2808552521523353,-0.8196387237629721,1.186787701664005,1.0765635432431697,-0.2925241662078637,-0.6748912600603507,1.7579712317634222,-0.5730055255245947,1.912627929905475,-0.20036028626069236,-1.297795648165534,,-0.13233814928438337,-0.656363992275677,-2.2727287505284077,0.6851475795138562,1.890399579176516,0.2092098125826336,2.1598272494129045,-1.5848382742857603
3.6979930253824733,-0.06651422889405456,-0.4210514873350557,-1.1550375601272367,0.225828910347059,1.2025362876933787,1.338942432027035,0.8473308138851054,0.3952630845754923,0.6740467091920221,0.8959696896184477,3.9732225553828826,2.8019981820158746,1.090782966775028,1.1184051980198895,1.404729614343414,1.9781426021943993,1.185668896823877,0.9286653548455925,-0.9935190049223386,1.320272572402037,2.414728784316411,2.9889303015637525,-0.0993836047243013,2.4257327298462528,0.6454569418987699,1.5244224912980497,0.8069276878258647,4.177469101485198,1.6929270433768906,4.051556400662881,4.54545972633551,0.5973015681865812,0.0,0.955488209588462,1.8856819880890496,3.0129848028342288,0.6633102776810729,-2.1485537170441105,3.6308021997967233,-2.1652040325794264,1.8207991367510834,-0.3184175661846478,3.637146872182595,1.0503916443710626,0.6761989495864151,1.7574130350872519,0.5550544786876888,-0.3536532356065547,0.28684192488550586,2.0391745769850367,2.9572968241103004,1.1102631493615123,0.38674668119875744,-0.7059302394939904,1.7920874075541882,3.839637051318223,1.232570541743816,2.8267970160886335,2.211353035085706,4.872839625587155,-0.11890425200408172,1.0865966899314738,3.6462852454565375,-1.5845455176331846,,1.4244832865255352,0.09397008069165214,0.32554627786698376,1.271160164023688,-1.6435439652935369,-1.2473114039461164,0.7314512321898059,3.266292997613296,2.330484910370312,0.618134124440628,0.9116848744213257,2.8532611772833727,0.4436293494530563,2.7589635300379722,0.3335008202143719,1.817763784498161,-0.22192868614959727,-1.3347008402106009,2.440478411038871,1.6493567492831707,1.3605450866431168,0.12947946240471353,1.6987135660901487,-1.959636118259822,2.5502539322269424,3.8367322026466866,0.8114929997067977,2.1985859881320735,6.09832186550332,0.21778580074918175,-0.4553233156819436,-0.30701266392885174,1.544966272122772,1.523470252381176,4.685131484629701,-2.4333768608808204,1.1705652923045928,-1.1563329154205326,-1.0353201297992443,3.404486867258094,0.6542006544322909,-2.174840029634051,-1.6766554931058941,0.9650487333726865,1.7396766805808817,3.1495453986190247,0.33579305110638114,2.6816519277439443,0.13355970114858895,3.6250835037210605,-0.10653046404175415,2.0751516574260442,-1.5186162906191236,0.3720861916634677,-1.674013512112571,0.1262038218356798,0.13853007303550324,0.5865030088670675,3.7881826710098654,-1.9149873885536683,-0.7765729320879489,-1.8857174483143058,-0.6417417346041399,1.6064332668388248,0.8709281656941847,0.912357855142587,-2.182287470600197,0.8614620184423938,2.0363443782834167,0.563109711532217,-0.5084555911446298,-0.03969667700449708,-0.8450861538589982,0.35492088799542465,0.1644588489109644,0.29075892435068695,4.556153631629245,-9.684144486603108,-0.7329579401089803,-0.8520756371387495,2.3792698842871607,2.714529121993614,-1.0324767487007058,1.4298262639830028,0.7100994677421424,0.962590846483824,3.7816824300219487,2.0551991257022673,2.205449773513868,0.6615067144588149,1.0381139886754598,1.9239421271205703,3.582925065607201,1.4254350411833538,0.5116089543979019,0.11345998405623003,2.455049798791875,3.200640912515995,-0.11024542012743055,-2.943123751738863,2.085410363905682,1.6090304744081907,1.1360545593547267,-1.8597181565861765,3.3865534072202053,3.8119442393028002,2.3274787541262,1.0554843413917991,-1.837391562548485,1.0036065908253011,2.8863944352790494,-0.19259110839838778,1.0745385990292622,-0.035041824598369686,-0.15422175821254713,1.061831411081604,1.2063940809559526,0.9458119409582411,2.067425322018135,-1.6354131482865242,0.23203382641989734,1.4529037700176106,1.1998753982059407,2.149723299773587,7.036247809448182,,2.4496770537350443,-1.282548721668697,0.0,6.351161137543437,2.043067211726579,5.21920651432406,2.193450963114296,4.072001723584573
-3.338537813924136,2.0407300532305106,1.2523425506552943,0.3127112531480236,0.6807706974119254,0.057126118523820324,1.2627191310975672,0.07569447383015682,0.9298019041659167,0.5007927595843231,6.980764365224212,9.449636552440289,-0.8702665000435927,3.285733244277278,-0.6996822730332419,1.3227819425973841,1.1291279799045872,1.1629736696108894,-0.15802908800262028,1.5795586527293848,0.8942792073875605,0.1707834432557176,12.224255051700839,0.0005596448807043686,-0.4429459075838582,-0.5124423183802018,1.8378101185411166,-0.9377600985919443,1.1338486732220376,-0.44010332364776694,2.1592982852342013,0.15527404815602885,4.278281415796981,0.4500648234730953,0.17019898392531818,0.30845878014633676,-1.7317167024946123,3.4526539687068647,0.04315694435881312,3.3191975382595773,0.4644488589370166,0.9361916184912777,0.36641106987527206,0.3001019719586884,0.28508651999499257,-0.6015384511940947,-0.45151660114767234,13.288374115859526,2.296071570800007,1.241885492293382,0.2749018878770437,0.9926076211341783,2.323296086701987,0.19757363195125333,-0.37769655276127523,0.8334377230879264,-0.6968278146563867,-1.0638089421999841,1.19096221931283,1.1699388497580898,-0.9657729148131122,2.8273809523809534,0.16286343660349978,1.2403160728734486,0.45282621386755206,,-0.6031287243531969,1.3003115481124539,3.9288694898238274,1.4155049571616063,-0.0479779994679741,-0.3041880662050689,-0.7921378879442664,-0.18056079303605532,0.7687935264465207,-1.0912653813667905,0.2694437709725328,-1.8189099503243433,0.9480225110351181,-1.2692257084546577,1.0738969476602689,0.33128794178287624,0.5812596400185166,2.3350051248737236,1.685066119766998,0.3004807802523324,1.9388477331744092,0.9170086341298234,-0.9311658437950121,3.2373833237934413,-1.6383831318263264,-0.3930817704370315,1.6249153354879642,2.5329579767311206,-1.495602962907805,2.596364236986193,2.773016736859435,-0.20304436226101785,0.46118700906454535,0.6735414169548148,-0.6560223013650335,0.8013642731763193,2.541323417978214,-0.40360708994438,-0.8500019695565908,1.3718316782179496,0.8323795331544481,-0.35904969320684765,3.223794600466112,0.1712795265263578,2.5038161361239153,1.206270783883423,1.0093669549389395,-0.0705888570952995,1.1799762566597982,-1.4716404899571156,0.16016622552026405,3.333889187845407,-5.522685686261619,-1.3416802169424313,0.604845252442221,2.249621803164903,0.8201596736920447,1.6483540630818583,-0.13204039890499786,0.33638917550655734,3.9846202300630296,0.2793594097767471,-1.4410690492003497,1.3551615036506703,2.2359952216571166,-1.3246319728196676,1.2394389461758193,1.7306001141361715,3.576817093943374,0.0,-1.0137431373994477,1.3238019164424353,-2.543610764229043,-0.8363091592050065,-0.6419316015792709,1.4537546828111925,1.4491265532283526,0.5857139148808477,-0.8558543546875241,2.3019514449470035,0.5641702129100867,1.1704847469378388,0.10128633772552575,-1.2983697396122706,0.5993426334827578,3.5843494395395803,-0.1878317983818878,0.29919147258161694,4.997164267215326,-1.3869665677384457,1.0680002711215053,-0.3761755381950338,0.5829737350183217,2.038897814151075,-0.23492484742143604,-0.07645429505347412,0.09486108927023729,-1.2603076133837487,1.466979367698329,0.5898309666084289,0.900673354306325,2.5943450969729387,-3.600408470303351,1.8661596224563315,-0.4636963517126502,2.4479805075966254,0.5068766477575259,-0.04481900112646153,1.2768796496193335,0.26134646720190613,0.2049599123141954,-0.5573742428922501,1.3558659483477564,0.3972440722342485,-0.43250714882285823,2.9238370179963002,-0.6456701924092423,1.0078561102145,1.7554697603669567,1.8928643789067001,-0.24709779357294792,0.971176865650869,0.42561952722117713,-0.33140352664537964,-2.4568496539881246,,0.04546257529138842,-1.0367567379013898,11.627907320596487,0.903737212195499,0.021645319113838823,1.7857096903449943,-3.0514657196931694,-0.026051022642903376
0.5770957383322228,4.232243032404548,0.8830087782908613,1.5504576500444012,-0.20952079804603674,-0.7030748178286972,-0.44593566819348673,-0.12101769847908672,-0.9876358347531311,-0.395386727185143,-0.25363294271490977,-1.34724394420066,0.35179716112181403,1.2410744726431222,1.4277862096241378,0.030836287869417944,1.6890956889424436,-0.2487118423752488,1.5444698829809367,-0.8415230891264613,-0.06249284190470439,0.7103998896555996,-2.1844862975733736,-1.1221264774682105,0.9538727404955205,0.5705985332073338,1.5880022685399453,-0.5308739551219355,0.5468953260997056,-0.4036071480723269,0.10394437034868531,-0.7751907981470518,6.414122320721671,0.9174260130094147,1.2805029574383564,1.499135890596226,0.059024561973619605,-0.4432500160713837,-1.0138035380166555,3.373192247054213,-1.432509173267349,0.6492610088845607,2.0874193136949826,-0.7729416369731235,2.234859566372571,3.82416384209352,0.6576689220967991,1.8131880431738967,-0.469624359239329,2.1466407909588536,2.6045357138518854,2.6953534867322437,0.9319407291243476,0.4535214886633332,0.055753792016721704,1.198046567561084,4.881130768041642,-0.021837097112265003,0.23340342717490525,1.185963300525028,-3.66237470911579,1.9971038774194927,-0.09755717707147227,5.605880085820969,3.8817966738063037,,2.9235863067029966,0.6132206218432357,-1.366998346598114,-0.49777373702405425,0.401837383716952,0.271949426960183,-1.156128840862758,1.3017294076393515,1.1116220816801636,3.9718872951319373,3.9781939701123648,0.8900682182809483,-0.11048528427017867,1.2608155797721121,0.4553583333458677,0.5961990700044328,0.2830488884973059,-3.064744949081588,-0.7999914190072177,-0.11983041075857015,-1.0972847106269112,-0.06990493883906046,-1.172476826072133,0.6122787835306509,0.3866746518968345,-0.1578507916806693,0.8904925948203024,0.8460208311152462,-0.8038052213496627,1.01449003187708,-3.101528204863524,0.01017036235870794,0.8366021753422048,-0.80768795384214,1.0708809285724374,-2.587809735687052,0.36268461509798566,3.6823933812048404,2.9290565485745823,-1.5723690969393078,-0.45233637154866724,-0.1819926612032896,1.7243443413125892,1.6408801553223107,-0.6255594981587231,0.33522258879417066,0.07197666357083854,0.6841882136119359,0.4715567408953403,-0.003165914891201105,-0.5434231127374733,1.2387062614677369,-2.0876839688134807,-0.20121020627160702,10.754836646734356,0.21938529879770297,-0.16662102119092692,-0.4016570239044781,-2.6584213584884164,6.6263461258969425,2.255779780511169,-0.002234519118149425,1.5703275817541718,0.5571031853615072,0.5846711262551985,5.73193418101372,1.296256731768053,-0.043981990075536714,-0.905718344177131,0.9212562781924394,2.9792666053056527,-0.013069848171265441,0.16401187132240036,3.033610848272139,1.716111412554877,0.7663010713436336,1.4284268405879486,-1.7752629724227642,1.2017613962672424,0.7374219714923358,1.2352436405323353,1.7563302773250689,-0.08094584669127158,0.7391521477010166,1.769742276301134,1.8291994275999146,0.11291348637472165,0.9178553960424773,2.4878241629184394,-0.6269955390266202,0.2474658314793876,-0.6667256330993743,0.23184753753919818,0.06876685678789407,-0.39246139374333744,-0.03527276722016248,1.405050814096187,-0.46965138536463336,1.757599017743794,0.25560128451203035,0.012933577928619933,8.144495205282421,0.07408403775266414,3.0583818185491163,1.5445042519776742,-0.1194724943454073,0.5734567587821982,1.0718431111052862,0.06590473377550143,-1.1265322288049884,-5.386283455092967,-4.936312070421578,0.49658203149236524,-0.314217271888495,2.7303814926299186,0.4203562114999393,-1.2122606337891084,-0.6399642400487848,1.859778181060756,0.7011976947078224,1.525869825232995,0.7175369264585063,0.5953618915454095,1.3142976730182054,0.13616116978980575,,0.9888370341148756,1.6974069236229683,-9.027772718741433,1.3255477087357415,-0.47608723310977874,-0.7797226454784645,-1.6271022146775338,-2.7046745072659917
